326;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_300_0;2;8;
327;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_300_1;2;8;
328;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_300_2;2;8;
329;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_300_3;2;8;
330;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_300_4;2;8;
331;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_350_0;2;8;
332;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_350_1;2;8;
333;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_350_2;2;8;
334;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_350_3;2;8;
335;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_350_4;2;8;
336;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_400_0;2;8;
337;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_400_1;2;8;
338;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_400_2;2;8;
339;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_400_3;2;8;
340;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_400_4;2;8;
341;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_450_0;2;8;
342;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_450_1;2;8;
343;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_450_2;2;8;
344;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_450_3;2;8;
345;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_450_4;2;8;
346;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_500_0;2;8;
347;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_500_1;2;8;
348;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_500_2;2;8;
349;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_500_3;2;8;
350;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_L_500_4;2;8;
351;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_50_0;2;8;
352;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_50_1;2;8;
353;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_50_2;2;8;
354;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_50_3;2;8;
355;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_50_4;2;8;
356;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_100_0;2;8;
357;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_100_1;2;8;
358;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_100_2;2;8;
359;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_100_3;2;8;
360;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_100_4;2;8;
361;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_150_0;2;8;
362;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_150_1;2;8;
363;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_150_2;2;8;
364;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_150_3;2;8;
365;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_150_4;2;8;
366;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_200_0;2;8;
367;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_200_1;2;8;
368;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_200_2;2;8;
369;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_200_3;2;8;
370;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_200_4;2;8;
371;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_250_0;2;8;
372;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_250_1;2;8;
373;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_250_2;2;8;
374;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_250_3;2;8;
375;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_250_4;2;8;
376;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_300_0;2;8;
377;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_300_1;2;8;
378;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_300_2;2;8;
379;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_300_3;2;8;
380;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_300_4;2;8;
381;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_350_0;2;8;
382;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_350_1;2;8;
383;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_350_2;2;8;
384;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_350_3;2;8;
385;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_350_4;2;8;
386;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_400_0;2;8;
387;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_400_1;2;8;
388;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_400_2;2;8;
389;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_400_3;2;8;
390;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_400_4;2;8;
391;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_450_0;2;8;
392;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_450_1;2;8;
393;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_450_2;2;8;
394;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_450_3;2;8;
395;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_450_4;2;8;
396;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_500_0;2;8;
397;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_500_1;2;8;
398;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_500_2;2;8;
399;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_500_3;2;8;
400;pairwise_d.py;exp_all_wgt_large;graph_WS_500_4_E_500_4;2;8;
401;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_50_0;2;8;
402;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_50_1;2;8;
403;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_50_2;2;8;
404;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_50_3;2;8;
405;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_50_4;2;8;
406;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_100_0;2;8;
407;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_100_1;2;8;
408;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_100_2;2;8;
409;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_100_3;2;8;
410;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_100_4;2;8;
411;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_150_0;2;8;
412;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_150_1;2;8;
413;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_150_2;2;8;
414;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_150_3;2;8;
415;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_150_4;2;8;
416;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_200_0;2;8;
417;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_200_1;2;8;
418;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_200_2;2;8;
419;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_200_3;2;8;
420;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_200_4;2;8;
421;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_250_0;2;8;
422;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_250_1;2;8;
423;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_250_2;2;8;
424;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_250_3;2;8;
425;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_250_4;2;8;
426;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_300_0;2;8;
427;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_300_1;2;8;
428;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_300_2;2;8;
429;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_300_3;2;8;
430;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_300_4;2;8;
431;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_350_0;2;8;
432;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_350_1;2;8;
433;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_350_2;2;8;
434;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_350_3;2;8;
435;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_350_4;2;8;
436;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_400_0;2;8;
437;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_400_1;2;8;
438;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_400_2;2;8;
439;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_400_3;2;8;
440;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_400_4;2;8;
441;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_450_0;2;8;
442;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_450_1;2;8;
443;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_450_2;2;8;
444;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_450_3;2;8;
445;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_450_4;2;8;
446;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_500_0;2;8;
447;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_500_1;2;8;
448;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_500_2;2;8;
449;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_500_3;2;8;
450;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_L_500_4;2;8;
451;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_50_0;2;8;
452;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_50_1;2;8;
453;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_50_2;2;8;
454;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_50_3;2;8;
455;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_50_4;2;8;
456;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_100_0;2;8;
457;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_100_1;2;8;
458;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_100_2;2;8;
459;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_100_3;2;8;
460;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_100_4;2;8;
461;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_150_0;2;8;
462;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_150_1;2;8;
463;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_150_2;2;8;
464;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_150_3;2;8;
465;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_150_4;2;8;
466;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_200_0;2;8;
467;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_200_1;2;8;
468;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_200_2;2;8;
469;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_200_3;2;8;
470;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_200_4;2;8;
471;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_250_0;2;8;
472;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_250_1;2;8;
473;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_250_2;2;8;
474;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_250_3;2;8;
475;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_250_4;2;8;
476;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_300_0;2;8;
477;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_300_1;2;8;
478;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_300_2;2;8;
479;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_300_3;2;8;
480;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_300_4;2;8;
481;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_350_0;2;8;
482;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_350_1;2;8;
483;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_350_2;2;8;
484;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_350_3;2;8;
485;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_350_4;2;8;
486;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_400_0;2;8;
487;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_400_1;2;8;
488;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_400_2;2;8;
489;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_400_3;2;8;
490;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_400_4;2;8;
491;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_450_0;2;8;
492;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_450_1;2;8;
493;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_450_2;2;8;
494;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_450_3;2;8;
495;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_450_4;2;8;
496;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_500_0;2;8;
497;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_500_1;2;8;
498;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_500_2;2;8;
499;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_500_3;2;8;
500;pairwise_d.py;exp_all_wgt_large;graph_WS_500_5_E_500_4;2;8;
501;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_50_0;2;8;
502;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_50_1;2;8;
503;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_50_2;2;8;
504;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_50_3;2;8;
505;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_50_4;2;8;
506;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_100_0;2;8;
507;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_100_1;2;8;
508;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_100_2;2;8;
509;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_100_3;2;8;
510;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_100_4;2;8;
511;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_150_0;2;8;
512;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_150_1;2;8;
513;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_150_2;2;8;
514;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_150_3;2;8;
515;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_150_4;2;8;
516;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_200_0;2;8;
517;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_200_1;2;8;
518;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_200_2;2;8;
519;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_200_3;2;8;
520;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_200_4;2;8;
521;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_250_0;2;8;
522;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_250_1;2;8;
523;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_250_2;2;8;
524;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_250_3;2;8;
525;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_250_4;2;8;
526;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_300_0;2;8;
527;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_300_1;2;8;
528;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_300_2;2;8;
529;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_300_3;2;8;
530;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_300_4;2;8;
531;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_350_0;2;8;
532;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_350_1;2;8;
533;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_350_2;2;8;
534;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_350_3;2;8;
535;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_350_4;2;8;
536;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_400_0;2;8;
537;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_400_1;2;8;
538;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_400_2;2;8;
539;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_400_3;2;8;
540;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_400_4;2;8;
541;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_450_0;2;8;
542;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_450_1;2;8;
543;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_450_2;2;8;
544;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_450_3;2;8;
545;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_450_4;2;8;
546;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_500_0;2;8;
547;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_500_1;2;8;
548;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_500_2;2;8;
549;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_500_3;2;8;
550;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_L_500_4;2;8;
551;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_50_0;2;8;
552;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_50_1;2;8;
553;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_50_2;2;8;
554;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_50_3;2;8;
555;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_50_4;2;8;
556;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_100_0;2;8;
557;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_100_1;2;8;
558;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_100_2;2;8;
559;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_100_3;2;8;
560;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_100_4;2;8;
561;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_150_0;2;8;
562;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_150_1;2;8;
563;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_150_2;2;8;
564;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_150_3;2;8;
565;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_150_4;2;8;
566;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_200_0;2;8;
567;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_200_1;2;8;
568;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_200_2;2;8;
569;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_200_3;2;8;
570;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_200_4;2;8;
571;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_250_0;2;8;
572;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_250_1;2;8;
573;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_250_2;2;8;
574;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_250_3;2;8;
575;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_250_4;2;8;
576;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_300_0;2;8;
577;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_300_1;2;8;
578;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_300_2;2;8;
579;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_300_3;2;8;
580;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_300_4;2;8;
581;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_350_0;2;8;
582;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_350_1;2;8;
583;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_350_2;2;8;
584;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_350_3;2;8;
585;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_350_4;2;8;
586;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_400_0;2;8;
587;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_400_1;2;8;
588;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_400_2;2;8;
589;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_400_3;2;8;
590;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_400_4;2;8;
591;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_450_0;2;8;
592;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_450_1;2;8;
593;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_450_2;2;8;
594;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_450_3;2;8;
595;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_450_4;2;8;
596;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_500_0;2;8;
597;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_500_1;2;8;
598;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_500_2;2;8;
599;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_500_3;2;8;
600;pairwise_d.py;exp_all_wgt_large;graph_WS_500_6_E_500_4;2;8;
601;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_50_0;2;8;
602;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_50_1;2;8;
603;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_50_2;2;8;
604;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_50_3;2;8;
605;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_50_4;2;8;
606;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_100_0;2;8;
607;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_100_1;2;8;
608;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_100_2;2;8;
609;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_100_3;2;8;
610;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_100_4;2;8;
611;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_150_0;2;8;
612;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_150_1;2;8;
613;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_150_2;2;8;
614;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_150_3;2;8;
615;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_150_4;2;8;
616;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_200_0;2;8;
617;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_200_1;2;8;
618;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_200_2;2;8;
619;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_200_3;2;8;
620;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_200_4;2;8;
621;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_250_0;2;8;
622;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_250_1;2;8;
623;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_250_2;2;8;
624;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_250_3;2;8;
625;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_250_4;2;8;
626;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_300_0;2;8;
627;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_300_1;2;8;
628;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_300_2;2;8;
629;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_300_3;2;8;
630;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_300_4;2;8;
631;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_350_0;2;8;
632;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_350_1;2;8;
633;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_350_2;2;8;
634;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_350_3;2;8;
635;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_350_4;2;8;
636;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_400_0;2;8;
637;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_400_1;2;8;
638;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_400_2;2;8;
639;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_400_3;2;8;
640;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_400_4;2;8;
641;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_450_0;2;8;
642;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_450_1;2;8;
643;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_450_2;2;8;
644;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_450_3;2;8;
645;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_450_4;2;8;
646;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_500_0;2;8;
647;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_500_1;2;8;
648;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_500_2;2;8;
649;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_500_3;2;8;
650;pairwise_d.py;exp_all_wgt_large;graph_WS_500_7_L_500_4;2;8;
