359;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_100_3;2;
360;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_100_4;2;
361;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_0;2;
362;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_1;2;
363;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_2;2;
364;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_3;2;
365;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_4;2;
366;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_0;2;
367;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_1;2;
368;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_2;2;
369;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_3;2;
370;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_4;2;
371;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_0;2;
372;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_1;2;
373;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_2;2;
374;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_3;2;
375;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_4;2;
376;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_0;2;
377;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_1;2;
378;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_2;2;
379;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_3;2;
380;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_4;2;
381;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_0;2;
382;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_1;2;
383;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_2;2;
384;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_3;2;
385;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_4;2;
386;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_0;2;
387;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_1;2;
388;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_2;2;
389;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_3;2;
390;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_4;2;
391;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_0;2;
392;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_1;2;
393;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_2;2;
394;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_3;2;
395;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_4;2;
396;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_0;2;
397;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_1;2;
398;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_2;2;
399;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_3;2;
400;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_4;2;
401;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_0;2;
402;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_1;2;
403;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_2;2;
404;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_3;2;
405;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_4;2;
406;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_0;2;
407;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_1;2;
408;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_2;2;
409;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_3;2;
410;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_4;2;
411;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_0;2;
412;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_1;2;
413;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_2;2;
414;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_3;2;
415;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_4;2;
416;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_0;2;
417;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_1;2;
418;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_2;2;
419;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_3;2;
420;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_4;2;
421;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_0;2;
422;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_1;2;
423;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_2;2;
424;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_3;2;
425;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_4;2;
426;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_0;2;
427;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_1;2;
428;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_2;2;
429;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_3;2;
430;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_4;2;
431;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_0;2;
432;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_1;2;
433;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_2;2;
434;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_3;2;
435;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_4;2;
436;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_0;2;
437;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_1;2;
438;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_2;2;
439;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_3;2;
440;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_4;2;
441;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_0;2;
442;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_1;2;
443;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_2;2;
444;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_3;2;
445;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_4;2;
446;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_0;2;
447;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_1;2;
448;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_2;2;
449;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_3;2;
450;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_4;2;
451;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_0;2;
452;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_1;2;
453;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_2;2;
454;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_3;2;
455;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_4;2;
456;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_0;2;
457;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_1;2;
458;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_2;2;
459;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_3;2;
460;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_4;2;
461;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_0;2;
462;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_1;2;
463;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_2;2;
464;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_3;2;
465;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_4;2;
466;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_0;2;
467;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_1;2;
468;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_2;2;
469;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_3;2;
470;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_4;2;
471;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_0;2;
472;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_1;2;
473;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_2;2;
474;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_3;2;
475;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_4;2;
476;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_0;2;
477;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_1;2;
478;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_2;2;
479;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_3;2;
480;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_4;2;
481;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_0;2;
482;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_1;2;
483;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_2;2;
484;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_3;2;
485;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_4;2;
486;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_0;2;
487;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_1;2;
488;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_2;2;
489;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_3;2;
490;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_4;2;
491;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_0;2;
492;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_1;2;
493;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_2;2;
494;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_3;2;
495;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_4;2;
496;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_0;2;
497;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_1;2;
498;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_2;2;
499;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_3;2;
500;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_4;2;
501;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_0;2;
502;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_1;2;
503;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_2;2;
504;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_3;2;
505;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_4;2;
506;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_0;2;
507;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_1;2;
508;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_2;2;
509;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_3;2;
510;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_4;2;
511;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_0;2;
512;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_1;2;
513;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_2;2;
514;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_3;2;
515;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_4;2;
516;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_0;2;
517;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_1;2;
518;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_2;2;
519;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_3;2;
520;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_4;2;
521;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_0;2;
522;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_1;2;
523;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_2;2;
524;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_3;2;
525;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_4;2;
526;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_0;2;
527;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_1;2;
528;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_2;2;
529;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_3;2;
530;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_4;2;
531;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_0;2;
532;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_1;2;
533;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_2;2;
534;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_3;2;
535;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_4;2;
536;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_0;2;
537;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_1;2;
538;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_2;2;
539;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_3;2;
540;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_4;2;
541;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_0;2;
542;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_1;2;
543;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_2;2;
544;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_3;2;
545;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_4;2;
546;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_0;2;
547;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_1;2;
548;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_2;2;
549;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_3;2;
550;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_4;2;
551;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_0;2;
552;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_1;2;
553;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_2;2;
554;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_3;2;
555;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_4;2;
556;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_0;2;
557;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_1;2;
558;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_2;2;
559;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_3;2;
560;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_4;2;
561;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_0;2;
562;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_1;2;
563;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_2;2;
564;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_3;2;
565;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_4;2;
566;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_0;2;
567;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_1;2;
568;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_2;2;
569;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_3;2;
570;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_4;2;
571;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_0;2;
572;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_1;2;
573;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_2;2;
574;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_3;2;
575;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_4;2;
576;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_0;2;
577;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_1;2;
578;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_2;2;
579;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_3;2;
580;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_4;2;
581;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_0;2;
582;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_1;2;
583;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_2;2;
584;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_3;2;
585;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_4;2;
586;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_0;2;
587;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_1;2;
588;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_2;2;
589;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_3;2;
590;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_4;2;
591;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_0;2;
592;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_1;2;
593;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_2;2;
594;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_3;2;
595;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_4;2;
596;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_0;2;
597;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_1;2;
598;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_2;2;
599;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_3;2;
600;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_4;2;
601;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_0;2;
602;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_1;2;
603;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_2;2;
604;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_3;2;
605;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_4;2;
606;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_0;2;
607;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_1;2;
608;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_2;2;
609;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_3;2;
610;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_4;2;
611;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_0;2;
612;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_1;2;
613;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_2;2;
614;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_3;2;
615;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_4;2;
616;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_0;2;
617;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_1;2;
618;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_2;2;
619;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_3;2;
620;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_4;2;
621;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_0;2;
622;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_1;2;
623;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_2;2;
624;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_3;2;
625;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_4;2;
626;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_0;2;
627;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_1;2;
628;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_2;2;
629;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_3;2;
630;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_4;2;
631;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_0;2;
632;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_1;2;
633;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_2;2;
634;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_3;2;
635;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_4;2;
636;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_0;2;
637;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_1;2;
638;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_2;2;
639;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_3;2;
640;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_4;2;
641;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_0;2;
642;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_1;2;
643;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_2;2;
644;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_3;2;
645;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_4;2;
646;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_0;2;
647;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_1;2;
648;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_2;2;
649;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_3;2;
650;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_4;2;
651;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_0;2;
652;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_1;2;
653;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_2;2;
654;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_3;2;
655;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_4;2;
656;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_0;2;
657;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_1;2;
658;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_2;2;
659;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_3;2;
660;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_4;2;
661;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_0;2;
662;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_1;2;
663;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_2;2;
664;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_3;2;
665;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_4;2;
666;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_0;2;
667;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_1;2;
668;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_2;2;
669;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_3;2;
670;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_4;2;
671;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_0;2;
672;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_1;2;
673;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_2;2;
674;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_3;2;
675;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_4;2;
676;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_0;2;
677;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_1;2;
678;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_2;2;
679;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_3;2;
680;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_4;2;
681;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_0;2;
682;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_1;2;
683;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_2;2;
684;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_3;2;
685;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_4;2;
686;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_0;2;
687;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_1;2;
688;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_2;2;
689;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_3;2;
690;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_4;2;
691;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_0;2;
692;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_1;2;
693;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_2;2;
694;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_3;2;
695;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_4;2;
696;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_0;2;
697;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_1;2;
698;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_2;2;
699;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_3;2;
700;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_4;2;
701;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_0;2;
702;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_1;2;
703;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_2;2;
704;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_3;2;
705;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_4;2;
706;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_0;2;
707;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_1;2;
708;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_2;2;
709;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_3;2;
710;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_4;2;
711;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_0;2;
712;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_1;2;
713;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_2;2;
714;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_3;2;
715;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_4;2;
716;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_200_0;2;
