359;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_100_3;6;
360;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_100_4;6;
361;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_0;6;
362;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_1;6;
363;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_2;6;
364;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_3;6;
365;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_150_4;6;
366;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_0;6;
367;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_1;6;
368;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_2;6;
369;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_3;6;
370;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_200_4;6;
371;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_0;6;
372;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_1;6;
373;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_2;6;
374;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_3;6;
375;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_250_4;6;
376;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_0;6;
377;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_1;6;
378;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_2;6;
379;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_3;6;
380;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_300_4;6;
381;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_0;6;
382;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_1;6;
383;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_2;6;
384;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_3;6;
385;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_350_4;6;
386;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_0;6;
387;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_1;6;
388;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_2;6;
389;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_3;6;
390;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_400_4;6;
391;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_0;6;
392;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_1;6;
393;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_2;6;
394;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_3;6;
395;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_450_4;6;
396;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_0;6;
397;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_1;6;
398;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_2;6;
399;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_3;6;
400;pairwise.py;exp_all_wgt_large;graph_WS_500_4_E_500_4;6;
401;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_0;6;
402;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_1;6;
403;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_2;6;
404;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_3;6;
405;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_50_4;6;
406;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_0;6;
407;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_1;6;
408;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_2;6;
409;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_3;6;
410;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_100_4;6;
411;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_0;6;
412;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_1;6;
413;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_2;6;
414;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_3;6;
415;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_150_4;6;
416;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_0;6;
417;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_1;6;
418;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_2;6;
419;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_3;6;
420;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_200_4;6;
421;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_0;6;
422;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_1;6;
423;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_2;6;
424;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_3;6;
425;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_250_4;6;
426;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_0;6;
427;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_1;6;
428;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_2;6;
429;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_3;6;
430;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_300_4;6;
431;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_0;6;
432;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_1;6;
433;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_2;6;
434;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_3;6;
435;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_350_4;6;
436;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_0;6;
437;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_1;6;
438;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_2;6;
439;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_3;6;
440;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_400_4;6;
441;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_0;6;
442;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_1;6;
443;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_2;6;
444;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_3;6;
445;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_450_4;6;
446;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_0;6;
447;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_1;6;
448;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_2;6;
449;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_3;6;
450;pairwise.py;exp_all_wgt_large;graph_WS_500_5_L_500_4;6;
451;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_0;6;
452;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_1;6;
453;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_2;6;
454;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_3;6;
455;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_50_4;6;
456;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_0;6;
457;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_1;6;
458;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_2;6;
459;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_3;6;
460;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_100_4;6;
461;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_0;6;
462;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_1;6;
463;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_2;6;
464;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_3;6;
465;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_150_4;6;
466;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_0;6;
467;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_1;6;
468;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_2;6;
469;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_3;6;
470;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_200_4;6;
471;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_0;6;
472;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_1;6;
473;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_2;6;
474;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_3;6;
475;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_250_4;6;
476;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_0;6;
477;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_1;6;
478;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_2;6;
479;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_3;6;
480;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_300_4;6;
481;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_0;6;
482;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_1;6;
483;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_2;6;
484;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_3;6;
485;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_350_4;6;
486;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_0;6;
487;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_1;6;
488;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_2;6;
489;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_3;6;
490;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_400_4;6;
491;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_0;6;
492;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_1;6;
493;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_2;6;
494;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_3;6;
495;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_450_4;6;
496;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_0;6;
497;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_1;6;
498;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_2;6;
499;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_3;6;
500;pairwise.py;exp_all_wgt_large;graph_WS_500_5_E_500_4;6;
501;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_0;6;
502;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_1;6;
503;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_2;6;
504;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_3;6;
505;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_50_4;6;
506;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_0;6;
507;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_1;6;
508;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_2;6;
509;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_3;6;
510;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_100_4;6;
511;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_0;6;
512;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_1;6;
513;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_2;6;
514;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_3;6;
515;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_150_4;6;
516;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_0;6;
517;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_1;6;
518;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_2;6;
519;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_3;6;
520;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_200_4;6;
521;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_0;6;
522;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_1;6;
523;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_2;6;
524;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_3;6;
525;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_250_4;6;
526;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_0;6;
527;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_1;6;
528;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_2;6;
529;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_3;6;
530;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_300_4;6;
531;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_0;6;
532;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_1;6;
533;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_2;6;
534;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_3;6;
535;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_350_4;6;
536;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_0;6;
537;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_1;6;
538;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_2;6;
539;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_3;6;
540;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_400_4;6;
541;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_0;6;
542;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_1;6;
543;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_2;6;
544;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_3;6;
545;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_450_4;6;
546;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_0;6;
547;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_1;6;
548;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_2;6;
549;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_3;6;
550;pairwise.py;exp_all_wgt_large;graph_WS_500_6_L_500_4;6;
551;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_0;6;
552;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_1;6;
553;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_2;6;
554;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_3;6;
555;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_50_4;6;
556;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_0;6;
557;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_1;6;
558;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_2;6;
559;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_3;6;
560;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_100_4;6;
561;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_0;6;
562;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_1;6;
563;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_2;6;
564;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_3;6;
565;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_150_4;6;
566;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_0;6;
567;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_1;6;
568;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_2;6;
569;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_3;6;
570;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_200_4;6;
571;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_0;6;
572;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_1;6;
573;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_2;6;
574;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_3;6;
575;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_250_4;6;
576;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_0;6;
577;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_1;6;
578;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_2;6;
579;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_3;6;
580;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_300_4;6;
581;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_0;6;
582;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_1;6;
583;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_2;6;
584;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_3;6;
585;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_350_4;6;
586;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_0;6;
587;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_1;6;
588;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_2;6;
589;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_3;6;
590;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_400_4;6;
591;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_0;6;
592;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_1;6;
593;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_2;6;
594;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_3;6;
595;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_450_4;6;
596;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_0;6;
597;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_1;6;
598;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_2;6;
599;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_3;6;
600;pairwise.py;exp_all_wgt_large;graph_WS_500_6_E_500_4;6;
601;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_0;6;
602;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_1;6;
603;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_2;6;
604;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_3;6;
605;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_50_4;6;
606;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_0;6;
607;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_1;6;
608;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_2;6;
609;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_3;6;
610;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_100_4;6;
611;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_0;6;
612;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_1;6;
613;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_2;6;
614;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_3;6;
615;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_150_4;6;
616;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_0;6;
617;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_1;6;
618;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_2;6;
619;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_3;6;
620;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_200_4;6;
621;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_0;6;
622;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_1;6;
623;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_2;6;
624;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_3;6;
625;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_250_4;6;
626;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_0;6;
627;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_1;6;
628;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_2;6;
629;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_3;6;
630;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_300_4;6;
631;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_0;6;
632;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_1;6;
633;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_2;6;
634;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_3;6;
635;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_350_4;6;
636;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_0;6;
637;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_1;6;
638;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_2;6;
639;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_3;6;
640;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_400_4;6;
641;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_0;6;
642;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_1;6;
643;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_2;6;
644;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_3;6;
645;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_450_4;6;
646;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_0;6;
647;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_1;6;
648;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_2;6;
649;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_3;6;
650;pairwise.py;exp_all_wgt_large;graph_WS_500_7_L_500_4;6;
651;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_0;6;
652;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_1;6;
653;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_2;6;
654;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_3;6;
655;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_50_4;6;
656;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_0;6;
657;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_1;6;
658;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_2;6;
659;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_3;6;
660;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_100_4;6;
661;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_0;6;
662;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_1;6;
663;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_2;6;
664;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_3;6;
665;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_150_4;6;
666;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_0;6;
667;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_1;6;
668;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_2;6;
669;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_3;6;
670;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_200_4;6;
671;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_0;6;
672;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_1;6;
673;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_2;6;
674;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_3;6;
675;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_250_4;6;
676;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_0;6;
677;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_1;6;
678;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_2;6;
679;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_3;6;
680;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_300_4;6;
681;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_0;6;
682;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_1;6;
683;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_2;6;
684;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_3;6;
685;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_350_4;6;
686;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_0;6;
687;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_1;6;
688;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_2;6;
689;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_3;6;
690;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_400_4;6;
691;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_0;6;
692;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_1;6;
693;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_2;6;
694;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_3;6;
695;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_450_4;6;
696;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_0;6;
697;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_1;6;
698;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_2;6;
699;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_3;6;
700;pairwise.py;exp_all_wgt_large;graph_WS_500_7_E_500_4;6;
701;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_0;6;
702;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_1;6;
703;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_2;6;
704;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_3;6;
705;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_50_4;6;
706;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_0;6;
707;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_1;6;
708;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_2;6;
709;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_3;6;
710;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_100_4;6;
711;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_0;6;
712;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_1;6;
713;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_2;6;
714;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_3;6;
715;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_150_4;6;
716;pairwise.py;exp_all_wgt_large;graph_WS_500_8_L_200_0;6;
